DateTime,Index
09/02/2009 24:00:00,1.76
09/03/2009 24:00:00,1.76
09/04/2009 24:00:00,1.6
09/08/2009 24:00:00,1.2
09/09/2009 24:00:00,1.12
09/10/2009 24:00:00,1.12
09/11/2009 24:00:00,1.12
09/14/2009 24:00:00,1.12
09/15/2009 24:00:00,1
09/16/2009 24:00:00,1
09/17/2009 24:00:00,1
09/18/2009 24:00:00,1
09/21/2009 24:00:00,1.2
09/22/2009 24:00:00,1.04
09/23/2009 24:00:00,1.2
09/24/2009 24:00:00,1.28
09/25/2009 24:00:00,1.28
09/28/2009 24:00:00,1.6
09/29/2009 24:00:00,1.6
09/30/2009 24:00:00,1.4
10/01/2009 24:00:00,1.36
10/02/2009 24:00:00,1.6
10/05/2009 24:00:00,1.68
10/06/2009 24:00:00,1.68
10/07/2009 24:00:00,1.68
10/08/2009 24:00:00,1.68
10/09/2009 24:00:00,1.68
10/13/2009 24:00:00,1.68
10/14/2009 24:00:00,1.68
10/15/2009 24:00:00,1.68
10/16/2009 24:00:00,1.68
10/19/2009 24:00:00,1.68
10/20/2009 24:00:00,1.6
10/21/2009 24:00:00,1.6
10/22/2009 24:00:00,1.6
10/23/2009 24:00:00,1.6
10/26/2009 24:00:00,1.52
10/27/2009 24:00:00,1.52
10/28/2009 24:00:00,1.44
10/29/2009 24:00:00,1.44
10/30/2009 24:00:00,1.44
11/02/2009 24:00:00,1.44
11/03/2009 24:00:00,1.36
11/04/2009 24:00:00,2
11/05/2009 24:00:00,2
11/06/2009 24:00:00,2
11/09/2009 24:00:00,2
11/10/2009 24:00:00,2
11/11/2009 24:00:00,1.44
11/12/2009 24:00:00,1.84
11/13/2009 24:00:00,1.88
11/16/2009 24:00:00,1.88
11/17/2009 24:00:00,1.84
11/18/2009 24:00:00,1.84
11/19/2009 24:00:00,1.48
11/20/2009 24:00:00,1.48
11/23/2009 24:00:00,1.52
11/24/2009 24:00:00,1.52
11/25/2009 24:00:00,1.6
11/26/2009 24:00:00,1.6
11/27/2009 24:00:00,1.6
11/30/2009 24:00:00,1.6
12/01/2009 24:00:00,1.6
12/02/2009 24:00:00,1.6
12/03/2009 24:00:00,1.64
12/04/2009 24:00:00,2
12/07/2009 24:00:00,1.6
12/08/2009 24:00:00,1.6
12/09/2009 24:00:00,1.6
12/10/2009 24:00:00,1.64
12/11/2009 24:00:00,1.64
12/14/2009 24:00:00,1.64
12/15/2009 24:00:00,1.64
12/16/2009 24:00:00,1.56
12/17/2009 24:00:00,1.84
12/18/2009 24:00:00,1.84
12/21/2009 24:00:00,1.84
12/22/2009 24:00:00,1.96
12/23/2009 24:00:00,1.84
12/24/2009 24:00:00,1.84
12/29/2009 24:00:00,1.84
12/30/2009 24:00:00,1.6
12/31/2009 24:00:00,2
01/04/2010 24:00:00,1.68
01/05/2010 24:00:00,1.68
01/06/2010 24:00:00,2
01/07/2010 24:00:00,2
01/08/2010 24:00:00,2
01/11/2010 24:00:00,1.84
01/12/2010 24:00:00,1.76
01/13/2010 24:00:00,1.76
01/14/2010 24:00:00,1.84
01/15/2010 24:00:00,1.84
01/18/2010 24:00:00,1.84
01/19/2010 24:00:00,1.88
01/20/2010 24:00:00,1.76
01/21/2010 24:00:00,1.72
01/22/2010 24:00:00,1.6
01/25/2010 24:00:00,1.6
01/26/2010 24:00:00,1.6
01/27/2010 24:00:00,1.6
01/28/2010 24:00:00,1.6
01/29/2010 24:00:00,1.64
02/01/2010 24:00:00,1.92
02/02/2010 24:00:00,1.92
02/03/2010 24:00:00,1.64
02/04/2010 24:00:00,1.64
02/05/2010 24:00:00,1.64
02/08/2010 24:00:00,1.64
02/09/2010 24:00:00,1.64
02/10/2010 24:00:00,1.6
02/11/2010 24:00:00,1.84
02/12/2010 24:00:00,1.6
02/16/2010 24:00:00,1.6
02/17/2010 24:00:00,1.6
02/18/2010 24:00:00,1.6
02/19/2010 24:00:00,1.6
02/22/2010 24:00:00,1.56
02/23/2010 24:00:00,1.76
02/24/2010 24:00:00,2
02/25/2010 24:00:00,2
02/26/2010 24:00:00,2.24
03/01/2010 24:00:00,2.24
03/02/2010 24:00:00,2
03/03/2010 24:00:00,2
03/04/2010 24:00:00,2
03/05/2010 24:00:00,2
03/08/2010 24:00:00,2
03/09/2010 24:00:00,2
03/10/2010 24:00:00,2
03/11/2010 24:00:00,1.72
03/12/2010 24:00:00,1.92
03/15/2010 24:00:00,2
03/16/2010 24:00:00,2
03/17/2010 24:00:00,1.8
03/18/2010 24:00:00,1.8
03/19/2010 24:00:00,1.8
03/22/2010 24:00:00,1.8
03/23/2010 24:00:00,1.8
03/24/2010 24:00:00,1.8
03/25/2010 24:00:00,1.8
03/26/2010 24:00:00,1.68
03/29/2010 24:00:00,1.68
03/30/2010 24:00:00,1.68
03/31/2010 24:00:00,1.68
04/05/2010 24:00:00,1.68
04/06/2010 24:00:00,1.32
04/07/2010 24:00:00,1.44
04/08/2010 24:00:00,1.56
04/09/2010 24:00:00,1.36
04/12/2010 24:00:00,1.68
04/13/2010 24:00:00,1.76
04/14/2010 24:00:00,1.76
04/15/2010 24:00:00,1.96
04/16/2010 24:00:00,2
04/19/2010 24:00:00,2
04/20/2010 24:00:00,1.6
04/21/2010 24:00:00,1.44
04/22/2010 24:00:00,1.92
04/23/2010 24:00:00,1.6
04/26/2010 24:00:00,1.6
04/27/2010 24:00:00,1.92
04/28/2010 24:00:00,1.72
04/29/2010 24:00:00,1.72
04/30/2010 24:00:00,1.72
05/03/2010 24:00:00,1.72
05/04/2010 24:00:00,1.6
05/05/2010 24:00:00,1.6
05/06/2010 24:00:00,1.6
05/07/2010 24:00:00,1.6
05/10/2010 24:00:00,1.52
05/11/2010 24:00:00,1.52
05/12/2010 24:00:00,1.52
05/13/2010 24:00:00,1.52
05/14/2010 24:00:00,1.52
05/17/2010 24:00:00,1.52
05/18/2010 24:00:00,1.52
05/19/2010 24:00:00,1.52
05/20/2010 24:00:00,1.32
05/21/2010 24:00:00,1.32
05/25/2010 24:00:00,1.44
05/26/2010 24:00:00,1.28
05/27/2010 24:00:00,1.28
05/28/2010 24:00:00,1.28
05/31/2010 24:00:00,1.28
06/01/2010 24:00:00,1.28
06/02/2010 24:00:00,1.28
06/03/2010 24:00:00,1.36
06/04/2010 24:00:00,1.36
06/07/2010 24:00:00,1.48
06/08/2010 24:00:00,1.28
06/09/2010 24:00:00,1.36
06/10/2010 24:00:00,1.76
06/11/2010 24:00:00,1.76
06/14/2010 24:00:00,1.76
06/15/2010 24:00:00,1.36
06/16/2010 24:00:00,1.36
06/17/2010 24:00:00,1.28
06/18/2010 24:00:00,1.28
06/21/2010 24:00:00,1.28
06/23/2010 24:00:00,1.28
06/24/2010 24:00:00,1.28
06/25/2010 24:00:00,1.28
06/28/2010 24:00:00,1.2
06/29/2010 24:00:00,1.2
06/30/2010 24:00:00,1.2
07/05/2010 24:00:00,1.2
07/06/2010 24:00:00,1.2
07/07/2010 24:00:00,1.16
07/08/2010 24:00:00,1.04
07/09/2010 24:00:00,1.04
07/12/2010 24:00:00,1.04
07/13/2010 24:00:00,0.88
07/14/2010 24:00:00,0.88
07/15/2010 24:00:00,0.88
07/16/2010 24:00:00,0.88
07/19/2010 24:00:00,0.88
07/20/2010 24:00:00,0.88
07/21/2010 24:00:00,0.88
07/22/2010 24:00:00,0.88
07/23/2010 24:00:00,0.88
07/27/2010 24:00:00,0.96
07/28/2010 24:00:00,1.2
07/29/2010 24:00:00,1.2
07/30/2010 24:00:00,1.2
08/03/2010 24:00:00,1.2
08/04/2010 24:00:00,1.2
08/05/2010 24:00:00,1.2
08/06/2010 24:00:00,1.12
08/09/2010 24:00:00,1.2
08/10/2010 24:00:00,1.32
08/11/2010 24:00:00,1.48
08/12/2010 24:00:00,1.2
08/13/2010 24:00:00,1.44
08/16/2010 24:00:00,1.28
08/17/2010 24:00:00,1.28
08/18/2010 24:00:00,1.2
08/19/2010 24:00:00,1.2
08/20/2010 24:00:00,1.12
08/23/2010 24:00:00,1.12
08/24/2010 24:00:00,1.16
08/25/2010 24:00:00,1.08
08/26/2010 24:00:00,1
08/30/2010 24:00:00,1.32
08/31/2010 24:00:00,1.32
09/01/2010 24:00:00,1.32
09/02/2010 24:00:00,1.32
09/03/2010 24:00:00,1.44
09/08/2010 24:00:00,1.16
09/09/2010 24:00:00,1.16
09/10/2010 24:00:00,1.16
09/13/2010 24:00:00,1.2
09/14/2010 24:00:00,1.2
09/15/2010 24:00:00,1.12
09/16/2010 24:00:00,1
09/17/2010 24:00:00,1.2
09/20/2010 24:00:00,1.16
09/21/2010 24:00:00,1.08
09/22/2010 24:00:00,1.08
09/23/2010 24:00:00,1.08
09/24/2010 24:00:00,1.08
09/27/2010 24:00:00,1.12
09/28/2010 24:00:00,1.16
09/29/2010 24:00:00,1.16
09/30/2010 24:00:00,1.16
10/01/2010 24:00:00,1.36
10/04/2010 24:00:00,1.12
10/05/2010 24:00:00,1.12
10/07/2010 24:00:00,1.2
10/08/2010 24:00:00,1.12
10/12/2010 24:00:00,1.16
10/13/2010 24:00:00,1.24
10/14/2010 24:00:00,1.12
10/15/2010 24:00:00,1.12
10/18/2010 24:00:00,1.12
10/19/2010 24:00:00,1.12
10/20/2010 24:00:00,1.08
10/21/2010 24:00:00,1.6
10/22/2010 24:00:00,1.6
10/25/2010 24:00:00,1.2
10/26/2010 24:00:00,1.24
10/27/2010 24:00:00,1.12
10/28/2010 24:00:00,1.08
10/29/2010 24:00:00,1.08
11/01/2010 24:00:00,1.08
11/02/2010 24:00:00,1.08
11/03/2010 24:00:00,1.12
11/04/2010 24:00:00,1.12
11/05/2010 24:00:00,1.36
11/08/2010 24:00:00,1.44
11/09/2010 24:00:00,1.2
11/10/2010 24:00:00,1.2
11/11/2010 24:00:00,1.2
11/12/2010 24:00:00,1.2
11/15/2010 24:00:00,1.2
11/16/2010 24:00:00,1.52
11/17/2010 24:00:00,1.52
11/18/2010 24:00:00,1.12
11/19/2010 24:00:00,1.12
11/22/2010 24:00:00,1.12
11/23/2010 24:00:00,1.12
11/24/2010 24:00:00,1.2
11/25/2010 24:00:00,1.2
11/26/2010 24:00:00,1.2
11/29/2010 24:00:00,1.2
11/30/2010 24:00:00,1.2
12/01/2010 24:00:00,1.2
12/02/2010 24:00:00,1.2
12/03/2010 24:00:00,1.12
12/06/2010 24:00:00,1.52
12/07/2010 24:00:00,1.52
12/08/2010 24:00:00,1.28
12/09/2010 24:00:00,1.28
12/10/2010 24:00:00,1.28
12/13/2010 24:00:00,1.28
12/14/2010 24:00:00,1.28
12/15/2010 24:00:00,1.28
12/16/2010 24:00:00,1.24
12/17/2010 24:00:00,1.24
12/20/2010 24:00:00,1.28
12/21/2010 24:00:00,1.28
12/22/2010 24:00:00,1.2
12/23/2010 24:00:00,1.12
12/24/2010 24:00:00,1.08
12/29/2010 24:00:00,1.08
12/30/2010 24:00:00,1.08
12/31/2010 24:00:00,1.08
01/04/2011 24:00:00,1.12
01/05/2011 24:00:00,1.24
01/06/2011 24:00:00,1.24
01/07/2011 24:00:00,1.16
01/10/2011 24:00:00,1.44
01/11/2011 24:00:00,1.24
01/12/2011 24:00:00,1.24
01/13/2011 24:00:00,1.4
01/14/2011 24:00:00,1.76
01/17/2011 24:00:00,1.6
01/18/2011 24:00:00,1.6
01/19/2011 24:00:00,1.64
01/20/2011 24:00:00,1.28
01/21/2011 24:00:00,1.6
01/24/2011 24:00:00,1.56
01/25/2011 24:00:00,1.56
01/26/2011 24:00:00,1.52
01/27/2011 24:00:00,1.84
01/28/2011 24:00:00,1.68
01/31/2011 24:00:00,1.96
02/01/2011 24:00:00,1.88
02/02/2011 24:00:00,1.84
02/03/2011 24:00:00,1.76
02/04/2011 24:00:00,1.76
02/07/2011 24:00:00,2
02/08/2011 24:00:00,1.68
02/09/2011 24:00:00,1.8
02/10/2011 24:00:00,1.84
02/11/2011 24:00:00,1.76
02/14/2011 24:00:00,1.76
02/15/2011 24:00:00,1.64
02/16/2011 24:00:00,1.92
02/17/2011 24:00:00,1.96
02/18/2011 24:00:00,1.92
02/22/2011 24:00:00,1.72
02/23/2011 24:00:00,1.72
02/24/2011 24:00:00,1.6
02/25/2011 24:00:00,1.8
02/28/2011 24:00:00,1.56
03/01/2011 24:00:00,1.52
03/02/2011 24:00:00,1.76
03/03/2011 24:00:00,1.68
03/04/2011 24:00:00,1.84
03/07/2011 24:00:00,1.84
03/08/2011 24:00:00,1.92
03/09/2011 24:00:00,1.76
03/10/2011 24:00:00,1.76
03/11/2011 24:00:00,1.72
03/14/2011 24:00:00,1.6
03/15/2011 24:00:00,1.6
03/16/2011 24:00:00,1.84
03/17/2011 24:00:00,1.84
03/18/2011 24:00:00,1.84
03/21/2011 24:00:00,1.84
03/22/2011 24:00:00,1.6
03/23/2011 24:00:00,1.6
03/24/2011 24:00:00,1.68
03/25/2011 24:00:00,1.92
03/28/2011 24:00:00,1.6
03/29/2011 24:00:00,1.84
03/30/2011 24:00:00,1.84
03/31/2011 24:00:00,1.68
04/01/2011 24:00:00,1.84
04/04/2011 24:00:00,1.8
04/05/2011 24:00:00,1.68
04/06/2011 24:00:00,1.92
04/07/2011 24:00:00,1.92
04/08/2011 24:00:00,1.84
04/11/2011 24:00:00,1.76
04/12/2011 24:00:00,1.6
04/13/2011 24:00:00,1.56
04/14/2011 24:00:00,1.84
04/15/2011 24:00:00,1.88
04/18/2011 24:00:00,1.6
04/19/2011 24:00:00,1.6
04/20/2011 24:00:00,1.76
04/21/2011 24:00:00,1.6
04/25/2011 24:00:00,1.6
04/26/2011 24:00:00,1.6
04/27/2011 24:00:00,1.6
04/28/2011 24:00:00,1.6
04/29/2011 24:00:00,1.6
05/02/2011 24:00:00,1.6
05/03/2011 24:00:00,1.6
05/04/2011 24:00:00,1.36
05/05/2011 24:00:00,1.36
05/06/2011 24:00:00,1.36
05/09/2011 24:00:00,1.52
05/10/2011 24:00:00,1.76
05/11/2011 24:00:00,1.76
05/12/2011 24:00:00,1.76
05/13/2011 24:00:00,1.44
05/16/2011 24:00:00,1.36
05/17/2011 24:00:00,1.36
05/18/2011 24:00:00,1.36
05/19/2011 24:00:00,1.36
05/20/2011 24:00:00,1.36
05/24/2011 24:00:00,1.36
05/25/2011 24:00:00,1.36
05/26/2011 24:00:00,1.36
05/27/2011 24:00:00,1.36
05/30/2011 24:00:00,1.36
05/31/2011 24:00:00,1.36
06/01/2011 24:00:00,1.36
06/02/2011 24:00:00,1.36
06/03/2011 24:00:00,1.88
06/06/2011 24:00:00,1.88
06/07/2011 24:00:00,1.88
06/08/2011 24:00:00,1.2
06/09/2011 24:00:00,1.2
06/10/2011 24:00:00,1.2
06/13/2011 24:00:00,1.08
06/14/2011 24:00:00,1.08
06/15/2011 24:00:00,1.08
06/16/2011 24:00:00,1.08
06/17/2011 24:00:00,1.08
06/20/2011 24:00:00,1.36
06/21/2011 24:00:00,1.36
06/22/2011 24:00:00,1.36
06/23/2011 24:00:00,1.36
06/24/2011 24:00:00,1.36
06/27/2011 24:00:00,1.36
06/28/2011 24:00:00,1.6
06/29/2011 24:00:00,1.44
06/30/2011 24:00:00,1.44
07/05/2011 24:00:00,1.6
07/06/2011 24:00:00,1.6
07/07/2011 24:00:00,1.6
07/08/2011 24:00:00,1.2
07/11/2011 24:00:00,1.2
07/12/2011 24:00:00,1.36
07/14/2011 24:00:00,1.28
07/18/2011 24:00:00,1.28
07/19/2011 24:00:00,1.28
07/20/2011 24:00:00,1.28
07/21/2011 24:00:00,1.28
07/22/2011 24:00:00,1.28
07/25/2011 24:00:00,1.28
07/26/2011 24:00:00,1.36
07/27/2011 24:00:00,1.36
07/28/2011 24:00:00,1.36
07/29/2011 24:00:00,1.36
08/02/2011 24:00:00,1.36
08/03/2011 24:00:00,1.36
08/04/2011 24:00:00,0.8
08/05/2011 24:00:00,0.8
08/08/2011 24:00:00,0.8
08/09/2011 24:00:00,0.8
08/10/2011 24:00:00,0.8
08/11/2011 24:00:00,0.8
08/15/2011 24:00:00,0.8
08/16/2011 24:00:00,1.2
08/17/2011 24:00:00,1.2
08/18/2011 24:00:00,1.2
08/19/2011 24:00:00,1
08/22/2011 24:00:00,0.88
08/23/2011 24:00:00,0.88
08/25/2011 24:00:00,0.88
08/26/2011 24:00:00,0.88
08/29/2011 24:00:00,0.84
08/30/2011 24:00:00,0.88
08/31/2011 24:00:00,0.88
09/01/2011 24:00:00,0.88
09/02/2011 24:00:00,0.88
09/06/2011 24:00:00,0.84
09/07/2011 24:00:00,1.16
09/08/2011 24:00:00,1.16
09/09/2011 24:00:00,0.8
09/12/2011 24:00:00,0.8
09/13/2011 24:00:00,0.8
09/15/2011 24:00:00,1.12
09/16/2011 24:00:00,1.12
09/20/2011 24:00:00,1.12
09/21/2011 24:00:00,1.12
09/22/2011 24:00:00,1.16
09/23/2011 24:00:00,1.04
09/26/2011 24:00:00,1.04
09/27/2011 24:00:00,1.04
09/29/2011 24:00:00,1.04
09/30/2011 24:00:00,1.04
10/03/2011 24:00:00,1.04
10/04/2011 24:00:00,1.04
10/05/2011 24:00:00,1.08
10/06/2011 24:00:00,1.08
10/07/2011 24:00:00,1.08
10/11/2011 24:00:00,1.08
10/12/2011 24:00:00,1.08
10/13/2011 24:00:00,0.8
10/14/2011 24:00:00,0.8
10/17/2011 24:00:00,0.8
10/18/2011 24:00:00,1.08
10/19/2011 24:00:00,0.92
10/20/2011 24:00:00,0.92
10/21/2011 24:00:00,1.2
10/24/2011 24:00:00,1.36
10/25/2011 24:00:00,1.36
10/26/2011 24:00:00,1.2
10/27/2011 24:00:00,1.2
10/28/2011 24:00:00,1.2
10/31/2011 24:00:00,1.36
11/01/2011 24:00:00,1.12
11/02/2011 24:00:00,1.12
11/03/2011 24:00:00,1.12
11/04/2011 24:00:00,1.36
11/07/2011 24:00:00,1.36
11/08/2011 24:00:00,1.36
11/09/2011 24:00:00,1.36
11/10/2011 24:00:00,1.36
11/11/2011 24:00:00,1.68
11/14/2011 24:00:00,1.68
11/15/2011 24:00:00,1.68
11/16/2011 24:00:00,1.12
11/17/2011 24:00:00,1.12
11/18/2011 24:00:00,0.88
11/21/2011 24:00:00,0.8
11/22/2011 24:00:00,0.8
11/23/2011 24:00:00,0.76
11/24/2011 24:00:00,0.76
11/25/2011 24:00:00,0.76
11/28/2011 24:00:00,0.76
11/29/2011 24:00:00,0.76
11/30/2011 24:00:00,0.8
12/01/2011 24:00:00,0.8
12/02/2011 24:00:00,0.8
12/05/2011 24:00:00,0.8
12/06/2011 24:00:00,0.72
12/07/2011 24:00:00,0.68
12/08/2011 24:00:00,0.68
12/09/2011 24:00:00,0.64
12/12/2011 24:00:00,0.72
12/13/2011 24:00:00,0.72
12/14/2011 24:00:00,0.72
12/15/2011 24:00:00,0.6
12/16/2011 24:00:00,0.56
12/19/2011 24:00:00,0.56
12/20/2011 24:00:00,0.64
12/21/2011 24:00:00,0.64
12/22/2011 24:00:00,0.68
12/23/2011 24:00:00,0.8
12/28/2011 24:00:00,0.8
12/29/2011 24:00:00,0.8
01/03/2012 24:00:00,0.72
01/04/2012 24:00:00,0.52
01/05/2012 24:00:00,0.72
01/06/2012 24:00:00,0.56
01/09/2012 24:00:00,0.56
01/10/2012 24:00:00,0.56
01/11/2012 24:00:00,0.56
01/12/2012 24:00:00,0.56
01/13/2012 24:00:00,0.6
01/16/2012 24:00:00,0.68
01/17/2012 24:00:00,0.56
01/18/2012 24:00:00,0.56
01/19/2012 24:00:00,0.48
01/20/2012 24:00:00,0.48
01/23/2012 24:00:00,0.48
01/24/2012 24:00:00,0.56
01/25/2012 24:00:00,0.56
01/26/2012 24:00:00,0.64
01/27/2012 24:00:00,0.76
01/30/2012 24:00:00,0.8
01/31/2012 24:00:00,0.96
02/01/2012 24:00:00,1.2
02/02/2012 24:00:00,1.12
02/03/2012 24:00:00,1.12
02/06/2012 24:00:00,1.16
02/07/2012 24:00:00,1.08
02/08/2012 24:00:00,0.92
02/09/2012 24:00:00,0.92
02/10/2012 24:00:00,1
02/13/2012 24:00:00,1
02/14/2012 24:00:00,1
02/15/2012 24:00:00,1.16
02/16/2012 24:00:00,1.16
02/17/2012 24:00:00,1.16
02/21/2012 24:00:00,1.04
02/22/2012 24:00:00,1.04
02/23/2012 24:00:00,1.04
02/24/2012 24:00:00,1.04
02/27/2012 24:00:00,1.04
02/28/2012 24:00:00,1.04
02/29/2012 24:00:00,0.96
03/01/2012 24:00:00,1.04
03/02/2012 24:00:00,1
03/05/2012 24:00:00,1
03/06/2012 24:00:00,1
03/07/2012 24:00:00,0.92
03/08/2012 24:00:00,0.96
03/09/2012 24:00:00,0.96
03/12/2012 24:00:00,0.96
03/14/2012 24:00:00,0.96
03/15/2012 24:00:00,0.88
03/16/2012 24:00:00,0.88
03/19/2012 24:00:00,0.88
03/20/2012 24:00:00,0.88
03/21/2012 24:00:00,0.88
03/22/2012 24:00:00,1.12
03/23/2012 24:00:00,0.8
03/26/2012 24:00:00,1.2
03/27/2012 24:00:00,0.88
03/28/2012 24:00:00,1.12
03/29/2012 24:00:00,1.12
03/30/2012 24:00:00,1.12
04/02/2012 24:00:00,1.12
04/03/2012 24:00:00,1.12
04/04/2012 24:00:00,1.28
04/05/2012 24:00:00,1.2
04/09/2012 24:00:00,1.12
04/10/2012 24:00:00,1.08
04/11/2012 24:00:00,0.92
04/12/2012 24:00:00,0.88
04/13/2012 24:00:00,0.88
04/16/2012 24:00:00,0.96
04/17/2012 24:00:00,0.88
04/18/2012 24:00:00,0.8
04/19/2012 24:00:00,0.88
04/20/2012 24:00:00,0.88
04/23/2012 24:00:00,0.88
04/24/2012 24:00:00,0.8
04/25/2012 24:00:00,0.8
04/26/2012 24:00:00,0.84
04/27/2012 24:00:00,0.8
04/30/2012 24:00:00,0.8
05/01/2012 24:00:00,0.8
05/02/2012 24:00:00,0.8
05/03/2012 24:00:00,0.8
05/04/2012 24:00:00,0.88
05/07/2012 24:00:00,0.88
05/08/2012 24:00:00,0.88
05/09/2012 24:00:00,0.88
05/10/2012 24:00:00,0.88
05/11/2012 24:00:00,0.88
05/14/2012 24:00:00,0.88
05/15/2012 24:00:00,0.88
05/16/2012 24:00:00,0.88
05/17/2012 24:00:00,0.88
05/18/2012 24:00:00,0.92
05/22/2012 24:00:00,0.92
05/23/2012 24:00:00,0.92
05/24/2012 24:00:00,0.92
05/25/2012 24:00:00,0.92
05/28/2012 24:00:00,0.92
05/29/2012 24:00:00,0.92
05/30/2012 24:00:00,0.92
05/31/2012 24:00:00,0.92
06/01/2012 24:00:00,0.72
06/04/2012 24:00:00,0.72
06/05/2012 24:00:00,0.76
06/06/2012 24:00:00,0.76
06/07/2012 24:00:00,0.76
06/08/2012 24:00:00,0.76
06/11/2012 24:00:00,0.72
06/13/2012 24:00:00,0.72
06/14/2012 24:00:00,0.72
06/15/2012 24:00:00,0.72
06/18/2012 24:00:00,0.8
06/19/2012 24:00:00,0.8
06/21/2012 24:00:00,0.8
06/22/2012 24:00:00,0.8
06/25/2012 24:00:00,0.8
06/26/2012 24:00:00,0.8
06/27/2012 24:00:00,0.8
06/28/2012 24:00:00,0.72
06/29/2012 24:00:00,0.72
07/03/2012 24:00:00,0.72
07/04/2012 24:00:00,0.72
07/05/2012 24:00:00,0.64
07/06/2012 24:00:00,0.64
07/11/2012 24:00:00,0.64
07/12/2012 24:00:00,0.64
07/13/2012 24:00:00,0.8
07/16/2012 24:00:00,0.8
07/17/2012 24:00:00,0.8
07/18/2012 24:00:00,0.8
07/19/2012 24:00:00,0.8
07/20/2012 24:00:00,0.64
07/24/2012 24:00:00,0.64
07/25/2012 24:00:00,0.64
07/26/2012 24:00:00,0.64
07/27/2012 24:00:00,0.64
07/30/2012 24:00:00,0.76
07/31/2012 24:00:00,0.64
08/01/2012 24:00:00,0.8
08/03/2012 24:00:00,0.64
08/07/2012 24:00:00,0.64
08/08/2012 24:00:00,0.88
08/09/2012 24:00:00,0.88
08/10/2012 24:00:00,0.88
08/14/2012 24:00:00,0.64
08/16/2012 24:00:00,0.64
08/17/2012 24:00:00,0.64
08/20/2012 24:00:00,0.64
08/22/2012 24:00:00,0.72
08/23/2012 24:00:00,0.72
08/24/2012 24:00:00,0.72
08/27/2012 24:00:00,0.88
08/28/2012 24:00:00,0.88
08/29/2012 24:00:00,0.84
08/30/2012 24:00:00,0.8
08/31/2012 24:00:00,0.8
09/04/2012 24:00:00,0.76
09/07/2012 24:00:00,0.96
09/10/2012 24:00:00,0.88
09/12/2012 24:00:00,0.88
09/13/2012 24:00:00,0.88
09/14/2012 24:00:00,0.88
09/17/2012 24:00:00,0.84
09/18/2012 24:00:00,0.96
09/19/2012 24:00:00,0.84
09/20/2012 24:00:00,0.84
09/21/2012 24:00:00,0.88
09/24/2012 24:00:00,0.76
09/25/2012 24:00:00,0.76
09/26/2012 24:00:00,0.8
09/27/2012 24:00:00,0.96
09/28/2012 24:00:00,0.84
10/01/2012 24:00:00,0.84
10/02/2012 24:00:00,0.8
10/03/2012 24:00:00,0.8
10/04/2012 24:00:00,0.72
10/05/2012 24:00:00,0.72
10/09/2012 24:00:00,0.72
10/10/2012 24:00:00,0.72
10/11/2012 24:00:00,0.68
10/12/2012 24:00:00,0.8
10/15/2012 24:00:00,0.72
10/16/2012 24:00:00,0.72
10/17/2012 24:00:00,0.72
10/18/2012 24:00:00,0.8
10/19/2012 24:00:00,0.76
10/22/2012 24:00:00,0.72
10/23/2012 24:00:00,0.72
10/24/2012 24:00:00,0.68
10/25/2012 24:00:00,0.68
10/26/2012 24:00:00,0.68
10/29/2012 24:00:00,0.68
10/30/2012 24:00:00,0.68
10/31/2012 24:00:00,0.8
11/01/2012 24:00:00,0.88
11/02/2012 24:00:00,0.88
11/05/2012 24:00:00,0.88
11/06/2012 24:00:00,0.88
11/07/2012 24:00:00,0.88
11/08/2012 24:00:00,0.8
11/09/2012 24:00:00,0.76
11/12/2012 24:00:00,0.76
11/13/2012 24:00:00,0.76
11/14/2012 24:00:00,0.76
11/15/2012 24:00:00,0.76
11/16/2012 24:00:00,0.76
11/19/2012 24:00:00,0.76
11/20/2012 24:00:00,0.76
11/21/2012 24:00:00,0.64
11/22/2012 24:00:00,0.76
11/23/2012 24:00:00,0.68
11/26/2012 24:00:00,0.68
11/27/2012 24:00:00,0.64
11/28/2012 24:00:00,0.64
11/29/2012 24:00:00,0.64
11/30/2012 24:00:00,0.64
12/03/2012 24:00:00,0.64
12/04/2012 24:00:00,0.64
12/05/2012 24:00:00,0.6
12/06/2012 24:00:00,0.8
12/07/2012 24:00:00,0.8
12/10/2012 24:00:00,0.8
12/11/2012 24:00:00,0.8
12/12/2012 24:00:00,0.6
12/13/2012 24:00:00,0.6
12/14/2012 24:00:00,0.6
12/17/2012 24:00:00,0.64
12/18/2012 24:00:00,0.64
12/19/2012 24:00:00,0.6
12/20/2012 24:00:00,0.56
12/24/2012 24:00:00,0.6
12/27/2012 24:00:00,0.6
12/28/2012 24:00:00,0.76
12/31/2012 24:00:00,0.68
01/02/2013 24:00:00,0.68
01/04/2013 24:00:00,0.8
01/07/2013 24:00:00,0.88
01/08/2013 24:00:00,0.88
01/09/2013 24:00:00,0.8
01/10/2013 24:00:00,0.8
01/11/2013 24:00:00,0.96
01/14/2013 24:00:00,1
01/15/2013 24:00:00,1
01/16/2013 24:00:00,0.8
01/17/2013 24:00:00,0.8
01/18/2013 24:00:00,0.8
01/22/2013 24:00:00,0.92
01/23/2013 24:00:00,0.96
01/24/2013 24:00:00,0.8
01/25/2013 24:00:00,0.8
01/28/2013 24:00:00,0.8
01/29/2013 24:00:00,0.8
01/30/2013 24:00:00,0.76
01/31/2013 24:00:00,0.8
02/01/2013 24:00:00,0.8
02/04/2013 24:00:00,0.8
